
SESSION 2 initiated 11-Sep-2017 11:39:48 for SUBJECT number 26

session	trial	pair	onset	dur	cue         	associate   
2	1	3	2010  	2002  	PUZZLE      	pico11.jpg  
2	2	4	10000 	2002  	RAINBOW     	pico16.jpg  
2	3	8	18007 	2002  	PEBBLE      	pici17.jpg  
2	4	6	26014 	2002  	ISLAND      	pici22.jpg  
2	5	7	34004 	2002  	BELL        	pici18.jpg  
2	6	2	42011 	2002  	PIN         	pico14.jpg  
2	7	1	50018 	1985  	CURTAIN     	pico20.jpg  
2	8	5	58007 	2002  	HAMMER      	pici30.jpg  


SESSION 2 ended 11-Sep-2017 11:41:12 for SUBJECT number 26




******************************************************************************


SESSION 3 ended 11-Sep-2017 11:43:41 for SUBJECT number 26




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	2	0		-4.012	1.250	0.0118		47		56		0.840
3	3	1		-4.012	1.250	0.0118		47		57		0.840
3	4	0		-5.262	-1.250	0.0285		57		58		-0.291
3	5	0		-6.512	-1.250	0.0119		58		59		-0.175
3	6	1		-6.683	-0.171	0.0118		59		60		0.089
3	7	0		-7.198	-0.515	0.0119		60		61		0.051
3	8	0		-6.884	0.314	0.0118		61		62		0.198
3	9	1		-5.962	0.922	0.0118		62		63		0.322
3	10	0		-4.712	1.250	0.0117		63		64		0.450
3	11	0		-3.462	1.250	0.0117		64		65		0.442
3	12	1		-2.212	1.250	0.0117		65		66		0.612
3	13	0		-1.275	0.937	0.0117		66		67		0.362
3	14	0		-1.407	-0.132	0.0117		67		68		0.145
3	15	0		-2.077	-0.670	0.0115		68		69		0.028
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		-7.357	-0.670	0.0114		68		76		0.028
4	2	0		-7.357	-0.670	0.0116		68		77		0.028
4	3	1		-7.357	-0.670	0.0115		68		78		0.028
4	4	0		-8.607	-1.250	0.0115		78		79		-0.320
4	5	0		-9.857	-1.250	0.0115		79		80		-0.524
4	6	1		-11.107	-1.250	0.0115		80		81		-0.612
4	7	0		-12.357	-1.250	0.0281		81		82		-0.335
4	8	0		-13.607	-1.250	0.0115		82		83		-0.139
4	9	1		-14.766	-1.159	0.0114		83		84		-0.087
4	10	0		-16.016	-1.250	0.0114		84		85		-0.844
4	11	0		-17.266	-1.250	0.0114		85		86		-1.156
4	12	1		-18.516	-1.250	0.0114		86		87		-0.757
4	13	0		-19.766	-1.250	0.0280		87		88		-0.504
4	14	0		-21.016	-1.250	0.0114		88		89		-0.202
4	15	0		-22.266	-1.250	0.0114		89		90		-0.159
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		-3.956	-1.250	0.0112		89		97		-0.159
5	2	0		-3.956	-1.250	0.0112		89		98		-0.159
5	3	1		-3.956	-1.250	0.0111		89		99		-0.159
5	4	0		-3.352	0.605	0.0111		99		100		0.260
5	5	0		-3.318	0.033	0.0112		100		101		0.166
5	6	1		-3.445	-0.127	0.0112		101		102		0.128
5	7	0		-4.695	-1.250	0.0278		102		103		-0.173
5	8	0		-5.945	-1.250	0.0112		103		104		-0.246
5	9	1		-7.195	-1.250	0.0111		104		105		-0.400
5	10	0		-8.373	-1.178	0.0278		105		106		-0.114
5	11	0		-9.291	-0.918	0.0111		106		107		-0.041
5	12	1		-10.360	-1.070	0.0111		107		108		-0.062
5	13	0		-10.940	-0.580	0.0277		108		109		0.025
5	14	0		-11.461	-0.521	0.0111		109		110		0.044
5	15	0		-12.019	-0.558	0.0111		110		111		0.039
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		-0.105	-0.558	0.0109		110		118		0.039
6	2	0		-0.105	-0.558	0.0109		110		119		0.039
6	3	1		-0.105	-0.558	0.0108		110		120		0.039
6	4	0		-0.138	-0.033	0.0109		120		121		0.144
6	5	0		-1.014	-0.876	0.0109		121		122		-0.010
6	6	1		-1.866	-0.852	0.0108		122		123		-0.019
6	7	0		-2.691	-0.824	0.0275		123		124		-0.015
6	8	0		-3.941	-1.250	0.0108		124		125		-0.155
6	9	1		-5.191	-1.250	0.0108		125		126		-0.301
6	10	0		-6.441	-1.250	0.0274		126		127		-0.189
6	11	0		-6.369	0.072	0.0107		127		128		0.132
6	12	1		-6.052	0.317	0.0108		128		129		0.206
6	13	0		-6.235	-0.183	0.0274		129		130		0.122
6	14	0		-6.948	-0.713	0.0107		130		131		0.018
6	15	0		-6.976	-0.028	0.0107		131		132		0.133
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		3.073	-0.028	0.0105		131		139		0.133
7	2	0		3.073	-0.028	0.0104		131		140		0.133
7	3	1		3.073	-0.028	0.0106		131		141		0.133
7	4	0		1.823	-1.250	0.0272		141		142		-0.481
7	5	0		0.573	-1.250	0.0105		142		143		-0.135
7	6	1		1.823	1.250	0.0105		143		144		0.514
7	7	0		2.728	0.905	0.0105		144		145		0.348
7	8	0		3.365	0.637	0.0104		145		146		0.284
7	9	1		4.435	1.070	0.0104		146		147		0.357
7	10	0		5.685	1.250	0.0271		147		148		0.425
7	11	0		6.935	1.250	0.0104		148		149		0.586
7	12	1		8.185	1.250	0.0104		149		150		1.568
7	13	0		6.935	-1.250	0.0271		150		151		-0.389
7	14	0		6.900	-0.035	0.0103		151		152		0.095
7	15	0		5.650	-1.250	0.0104		152		153		-0.138
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		-9.358	-1.250	0.0098		152		160		-0.138
8	2	0		-9.358	-1.250	0.0103		152		161		-0.138
8	3	1		-9.358	-1.250	0.0103		152		162		-0.138
8	4	0		-10.608	-1.250	0.0102		162		163		-0.614
8	5	0		-11.858	-1.250	0.0102		163		164		-0.646
8	6	1		-13.108	-1.250	0.0097		164		165		-0.339
8	7	0		-13.794	-0.687	0.0268		165		166		-0.019
8	8	0		-13.508	0.286	0.0102		166		167		0.187
8	9	1		-13.354	0.154	0.0099		167		168		0.181
8	10	0		-12.104	1.250	0.0266		168		169		0.396
8	11	0		-10.854	1.250	0.0101		169		170		0.591
8	12	1		-9.868	0.986	0.0101		170		171		0.369
8	13	0		-10.485	-0.616	0.0267		171		172		0.058
8	14	0		-11.735	-1.250	0.0101		172		173		-0.359
8	15	0		-12.985	-1.250	0.0100		173		174		-0.704
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		0.060	-1.250	0.0098		173		181		-0.704
9	2	0		0.060	-1.250	0.0099		173		182		-0.704
9	3	1		0.060	-1.250	0.0098		173		183		-0.704
9	4	0		-0.569	-0.629	0.0265		183		184		0.036
9	5	0		-0.993	-0.424	0.0099		184		185		0.063
9	6	1		-1.008	-0.014	0.0098		185		186		0.139
9	7	0		-1.564	-0.556	0.0265		186		187		0.048
9	8	0		-2.814	-1.250	0.0098		187		188		-0.247
9	9	1		-3.966	-1.152	0.0097		188		189		-0.096
9	10	0		-5.216	-1.250	0.0264		189		190		-0.273
9	11	0		-6.466	-1.250	0.0097		190		191		-0.274
9	12	1		-7.716	-1.250	0.0097		191		192		-0.449
9	13	0		-8.966	-1.250	0.0264		192		193		-0.419
9	14	0		-10.216	-1.250	0.0096		193		194		-0.438
9	15	0		-11.466	-1.250	0.0096		194		195		-0.244
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		-5.202	-1.250	0.0096		194		202		-0.244
10	2	0		-5.202	-1.250	0.0093		194		203		-0.244
10	3	1		-5.202	-1.250	0.0093		194		204		-0.244
10	4	0		-3.952	1.250	0.0095		204		205		1.017
10	5	0		-2.702	1.250	0.0096		205		206		0.513
10	6	1		-3.952	-1.250	0.0095		206		207		-0.173
10	7	0		-5.202	-1.250	0.0261		207		208		-0.228
10	8	0		-6.452	-1.250	0.0094		208		209		-0.338
10	9	1		-5.515	0.937	0.0094		209		210		0.276
10	10	0		-6.765	-1.250	0.0260		210		211		-0.729
10	11	0		-8.015	-1.250	0.0094		211		212		-0.813
10	12	1		-9.265	-1.250	0.0094		212		213		-0.625
10	13	0		-10.515	-1.250	0.0260		213		214		-0.650
10	14	0		-11.733	-1.218	0.0094		214		215		-0.144
10	15	0		-11.843	-0.110	0.0093		215		216		0.103
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		-22.266	  NaN	0.0424		1		13		  NaN
1	2	0		-22.266	  NaN	0.0093		1		14		  NaN
1	3	1		-22.266	  NaN	0.0094		1		15		  NaN
1	4	0		-22.392	-0.126	0.0762		15		16		0.127
1	5	0		-21.935	0.458	0.0095		16		17		0.231
1	6	1		-23.185	-1.250	0.0094		17		18		-0.590
1	7	0		-24.435	-1.250	0.0428		18		19		-0.524
1	8	0		-25.685	-1.250	0.0094		19		20		-0.472
1	9	1		-26.935	-1.250	0.0094		20		21		-0.292
1	10	0		-28.185	-1.250	0.0425		21		22		-0.182
1	11	0		-28.760	-0.575	0.0094		22		23		0.015
1	12	1		-28.408	0.351	0.0094		23		24		0.202
1	13	0		-28.579	-0.171	0.0093		24		25		0.124
1	14	0		-27.329	1.250	0.0093		25		26		0.419
1	15	0		-26.079	1.250	0.0093		26		27		0.434
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		-11.466	1.250	0.0092		26		34		0.434
2	2	0		-11.466	1.250	0.0091		26		35		0.434
2	3	1		-11.466	1.250	0.0092		26		36		0.434
2	4	0		-10.404	1.062	0.0258		36		37		0.343
2	5	0		-9.154	1.250	0.0092		37		38		0.497
2	6	1		-7.904	1.250	0.0091		38		39		0.519
2	7	0		-6.654	1.250	0.0592		39		40		0.435
2	8	0		-5.936	0.717	0.0090		40		41		0.306
2	9	1		-4.928	1.008	0.0091		41		42		0.348
2	10	0		-3.948	0.980	0.0424		42		43		0.346
2	11	0		-2.742	1.205	0.0090		43		44		0.387
2	12	1		-1.492	1.250	0.0090		44		45		0.474
2	13	0		-0.876	0.616	0.0090		45		46		0.291
2	14	0		-1.207	-0.330	0.0090		46		47		0.103
2	15	0		-1.654	-0.447	0.0090		47		48		0.064
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		-11.843	-0.447	0.0089		47		55		0.064
3	2	0		-11.843	-0.447	0.0088		47		56		0.064
3	3	1		-11.843	-0.447	0.0087		47		57		0.064
3	4	0		-12.749	-0.905	0.0255		57		58		-0.015
3	5	0		-13.999	-1.250	0.0088		58		59		-0.185
3	6	1		-15.249	-1.250	0.0088		59		60		-0.413
3	7	0		-16.499	-1.250	0.0088		60		61		-0.604
3	8	0		-17.749	-1.250	0.0088		61		62		-0.478
3	9	1		-18.824	-1.075	0.0087		62		63		-0.103
3	10	0		-20.027	-1.203	0.0254		63		64		-0.092
3	11	0		-21.277	-1.250	0.0087		64		65		-0.168
3	12	1		-21.862	-0.585	0.0087		65		66		0.015
3	13	0		-22.734	-0.872	0.0087		66		67		-0.021
3	14	0		-23.984	-1.250	0.0087		67		68		-0.147
3	15	0		-24.009	-0.024	0.0087		68		69		0.119
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		-15.207	-0.024	0.0085		68		76		0.119
4	2	0		-15.207	-0.024	0.0085		68		77		0.119
4	3	1		-15.207	-0.024	0.0085		68		78		0.119
4	4	0		-16.457	-1.250	0.0252		78		79		-0.442
4	5	0		-17.707	-1.250	0.0085		79		80		-0.353
4	6	1		-18.957	-1.250	0.0085		80		81		-0.164
4	7	0		-20.207	-1.250	0.0084		81		82		-0.305
4	8	0		-21.457	-1.250	0.0084		82		83		-0.425
4	9	1		-22.707	-1.250	0.0084		83		84		-0.300
4	10	0		-23.957	-1.250	0.0251		84		85		-0.347
4	11	0		-25.207	-1.250	0.0084		85		86		-0.124
4	12	1		-26.457	-1.250	0.0084		86		87		-0.351
4	13	0		-27.707	-1.250	0.0250		87		88		-0.300
4	14	0		-28.957	-1.250	0.0084		88		89		-0.284
4	15	0		-29.764	-0.806	0.0083		89		90		-0.036
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		-12.019	-0.806	0.0082		89		97		-0.036
5	2	0		-12.019	-0.806	0.0081		89		98		-0.036
5	3	1		-12.019	-0.806	0.0080		89		99		-0.036
5	4	0		-13.269	-1.250	0.0248		99		100		-0.624
5	5	0		-14.519	-1.250	0.0248		100		101		-0.445
5	6	1		-15.769	-1.250	0.0081		101		102		-0.206
5	7	0		-17.019	-1.250	0.0248		102		103		-0.478
5	8	0		-18.269	-1.250	0.0082		103		104		-0.307
5	9	1		-19.519	-1.250	0.0080		104		105		-0.372
5	10	0		-20.769	-1.250	0.0247		105		106		-0.554
5	11	0		-22.019	-1.250	0.0081		106		107		-0.871
5	12	1		-23.269	-1.250	0.0081		107		108		-0.583
5	13	0		-24.519	-1.250	0.0247		108		109		-0.445
5	14	0		-25.769	-1.250	0.0080		109		110		-0.156
5	15	0		-25.680	0.089	0.0080		110		111		0.138
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		-2.077	0.089	0.0079		110		118		0.138
6	2	0		-2.077	0.089	0.0077		110		119		0.138
6	3	1		-2.077	0.089	0.0080		110		120		0.138
6	4	0		-3.327	-1.250	0.0079		120		121		-0.193
6	5	0		-4.577	-1.250	0.0078		121		122		-0.388
6	6	1		-5.827	-1.250	0.0079		122		123		-0.575
6	7	0		-7.077	-1.250	0.0078		123		124		-0.262
6	8	0		-8.327	-1.250	0.0078		124		125		-0.174
6	9	1		-9.309	-0.982	0.0077		125		126		-0.058
6	10	0		-10.559	-1.250	0.0077		126		127		-0.142
6	11	0		-9.309	1.250	0.0077		127		128		0.471
6	12	1		-8.059	1.250	0.0077		128		129		0.459
6	13	0		-6.809	1.250	0.0244		129		130		0.423
6	14	0		-5.837	0.972	0.0077		130		131		0.352
6	15	0		-4.587	1.250	0.0077		131		132		0.539
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		5.650	1.250	0.0075		131		139		0.539
7	2	0		5.650	1.250	0.0076		131		140		0.539
7	3	1		5.650	1.250	0.0075		131		141		0.539
7	4	0		4.400	-1.250	0.0075		141		142		-0.167
7	5	0		4.758	0.358	0.0075		142		143		0.186
7	6	1		6.008	1.250	0.0075		143		144		0.617
7	7	0		6.221	0.213	0.0242		144		145		0.231
7	8	0		4.971	-1.250	0.0075		145		146		-0.104
7	9	1		3.721	-1.250	0.0073		146		147		-0.140
7	10	0		2.471	-1.250	0.0407		147		148		-0.320
7	11	0		1.221	-1.250	0.0237		148		149		-0.375
7	12	1		-0.029	-1.250	0.0074		149		150		-0.278
7	13	0		-0.433	-0.404	0.0074		150		151		0.038
7	14	0		-1.683	-1.250	0.0074		151		152		-0.257
7	15	0		-2.733	-1.050	0.0073		152		153		-0.078
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		-6.976	-1.050	0.0072		152		160		-0.078
8	2	0		-6.976	-1.050	0.0073		152		161		-0.078
8	3	1		-6.976	-1.050	0.0072		152		162		-0.078
8	4	0		-8.226	-1.250	0.0405		162		163		-0.479
8	5	0		-9.476	-1.250	0.0072		163		164		-0.231
8	6	1		-10.726	-1.250	0.0071		164		165		-0.139
8	7	0		-11.976	-1.250	0.0238		165		166		-0.376
8	8	0		-13.226	-1.250	0.0072		166		167		-0.791
8	9	1		-14.476	-1.250	0.0071		167		168		-0.397
8	10	0		-13.316	1.160	0.0404		168		169		0.311
8	11	0		-14.551	-1.236	0.0071		169		170		-0.060
8	12	1		-15.801	-1.250	0.0071		170		171		-0.250
8	13	0		-17.051	-1.250	0.0245		171		172		-0.221
8	14	0		-17.958	-0.906	0.0069		172		173		-0.049
8	15	0		-18.027	-0.069	0.0070		173		174		0.119
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		-12.985	-0.069	0.0070		173		181		0.119
9	2	0		-12.985	-0.069	0.0069		173		182		0.119
9	3	1		-12.985	-0.069	0.0068		173		183		0.119
9	4	0		-14.235	-1.250	0.0235		183		184		-0.079
9	5	0		-15.485	-1.250	0.0067		184		185		-0.216
9	6	1		-16.735	-1.250	0.0068		185		186		-0.394
9	7	0		-17.985	-1.250	0.0068		186		187		-0.515
9	8	0		-19.235	-1.250	0.0068		187		188		-0.614
9	9	1		-20.485	-1.250	0.0067		188		189		-0.668
9	10	0		-21.735	-1.250	0.0234		189		190		-0.555
9	11	0		-22.928	-1.193	0.0067		190		191		-0.131
9	12	1		-22.642	0.286	0.0067		191		192		0.177
9	13	0		-22.283	0.358	0.0237		192		193		0.218
9	14	0		-23.533	-1.250	0.0067		193		194		-0.100
9	15	0		-24.783	-1.250	0.0066		194		195		-0.204
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		-3.217	-1.250	0.0065		194		202		-0.204
10	2	0		-3.217	-1.250	0.0067		194		203		-0.204
10	3	1		-3.217	-1.250	0.0067		194		204		-0.204
10	4	0		-1.967	1.250	0.0234		204		205		1.214
10	5	0		-3.217	-1.250	0.0065		205		206		-0.146
10	6	1		-4.467	-1.250	0.0065		206		207		-0.525
10	7	0		-5.717	-1.250	0.0398		207		208		-0.646
10	8	0		-6.967	-1.250	0.0065		208		209		-0.997
10	9	1		-8.217	-1.250	0.0065		209		210		-0.921
10	10	0		-9.467	-1.250	0.0230		210		211		-0.609
10	11	0		-10.717	-1.250	0.0064		211		212		-0.426
10	12	1		-11.967	-1.250	0.0064		212		213		-0.635
10	13	0		-13.217	-1.250	0.0397		213		214		-0.787
10	14	0		-14.467	-1.250	0.0063		214		215		-0.381
10	15	0		-15.451	-0.984	0.0063		215		216		-0.077


SESSION 24 ended 12-Sep-2017 11:56:10 for SUBJECT number 26

