trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
143 	95.4  	11  	DRUM (repeat 11)	lure    	0.668	NR  	1   	NR      	NR      
144 	96.1  	8   	BASKET (repeat 9)	lure    	0.313	NR  	1   	NR      	NR      
145 	96.5  	11  	DRUM (repeat 12)	lure    	0.522	NR  	1   	NR      	NR      
146 	97.1  	9   	MATCH (repeat 5)	lure    	0.269	NR  	1   	NR      	NR      
147 	97.5  	8   	BASKET (repeat 10)	lure    	0.679	NR  	1   	NR      	NR      
148 	98.2  	14  	PAINT (repeat 6)	lure    	0.576	NR  	1   	NR      	NR      
149 	98.9  	2   	RATTLE (repeat 13)	lure    	0.583	NR  	1   	NR      	NR      
150 	99.6  	12  	NOTE (repeat 4)	lure    	0.621	NR  	1   	NR      	NR      
151 	100.3 	15  	DENT (repeat 8)	lure    	0.633	NR  	1   	NR      	NR      
152 	101   	2   	RATTLE (repeat 14)	lure    	0.451	NR  	1   	NR      	NR      
153 	101.6 	11  	DRUM (repeat 13)	lure    	0.277	NR  	1   	NR      	NR      
154 	101.9 	4   	EASEL (repeat 6)	lure    	0.452	NR  	1   	NR      	NR      
155 	102.5 	7   	BRUSH (repeat 10)	lure    	0.378	NR  	1   	NR      	NR      
156 	103   	6   	STAPLE (repeat 9)	lure    	0.452	NR  	1   	NR      	NR      
157 	103.5 	15  	DENT (repeat 9)	lure    	0.255	NR  	1   	NR      	NR      
158 	103.9 	12  	NOTE (repeat 5)	lure    	0.452	NR  	1   	NR      	NR      
